-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-59.606,19.764,58.542,-94.11,-62.72,36.332,-10.048,-60.453,37.312,-32.445
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-63.586,-27.728,-58.827,-20.544,-18.329,-65.101,-30.153,-65.488,-22.407,-98.122
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
-107.91,15.12,-16.231,-23.388,-36.85,-13.357,-39.586,-25.531,89.406,-70.807
-107.91,15.12,-16.231,-23.388,-36.85,-13.357,-39.586,-25.531,89.406,-70.807
-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-63.586,-27.728,-58.827,-20.544,-18.329,-65.101,-30.153,-65.488,-22.407,-98.122
-63.586,-27.728,-58.827,-20.544,-18.329,-65.101,-30.153,-65.488,-22.407,-98.122
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
-63.586,-27.728,-58.827,-20.544,-18.329,-65.101,-30.153,-65.488,-22.407,-98.122
-63.586,-27.728,-58.827,-20.544,-18.329,-65.101,-30.153,-65.488,-22.407,-98.122
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-59.606,19.764,58.542,-94.11,-62.72,36.332,-10.048,-60.453,37.312,-32.445
-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-59.937,-7.2636,-30.136,-90.205,-54.241,25.325,-17.434,-74.319,-6.3712,-59.639
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
-70.901,-22.383,-32.946,-60.911,-5.7074,-83.524,-30.267,-70.245,66.349,-45.884
-70.901,-22.383,-32.946,-60.911,-5.7074,-83.524,-30.267,-70.245,66.349,-45.884
1.6855,-9.366,-45.793,26.627,-29.134,-103.22,38.116,-81.987,1.9564,-78.221
1.6855,-9.366,-45.793,26.627,-29.134,-103.22,38.116,-81.987,1.9564,-78.221
103.56,-25.743,14.935,57.533,-52.416,-76.395,38.19,9.6518,14.255,-65.943
103.56,-25.743,14.935,57.533,-52.416,-76.395,38.19,9.6518,14.255,-65.943
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
53.624,51.057,-74.745,-24.328,-51.628,-75.282,63.89,-4.7522,-24.769,-68.046
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
1.6855,-9.366,-45.793,26.627,-29.134,-103.22,38.116,-81.987,1.9564,-78.221
53.624,51.057,-74.745,-24.328,-51.628,-75.282,63.89,-4.7522,-24.769,-68.046
50.501,24.82,-16.442,54.911,-77.667,17.21,44.556,7.0613,-24.928,-111.43
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
53.624,51.057,-74.745,-24.328,-51.628,-75.282,63.89,-4.7522,-24.769,-68.046
53.624,51.057,-74.745,-24.328,-51.628,-75.282,63.89,-4.7522,-24.769,-68.046
53.624,51.057,-74.745,-24.328,-51.628,-75.282,63.89,-4.7522,-24.769,-68.046
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
53.624,51.057,-74.745,-24.328,-51.628,-75.282,63.89,-4.7522,-24.769,-68.046
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
103.56,-25.743,14.935,57.533,-52.416,-76.395,38.19,9.6518,14.255,-65.943
103.56,-25.743,14.935,57.533,-52.416,-76.395,38.19,9.6518,14.255,-65.943
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
50.501,24.82,-16.442,54.911,-77.667,17.21,44.556,7.0613,-24.928,-111.43
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
50.501,24.82,-16.442,54.911,-77.667,17.21,44.556,7.0613,-24.928,-111.43
50.501,24.82,-16.442,54.911,-77.667,17.21,44.556,7.0613,-24.928,-111.43
50.501,24.82,-16.442,54.911,-77.667,17.21,44.556,7.0613,-24.928,-111.43
50.501,24.82,-16.442,54.911,-77.667,17.21,44.556,7.0613,-24.928,-111.43
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
53.624,51.057,-74.745,-24.328,-51.628,-75.282,63.89,-4.7522,-24.769,-68.046
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
50.501,24.82,-16.442,54.911,-77.667,17.21,44.556,7.0613,-24.928,-111.43
103.56,-25.743,14.935,57.533,-52.416,-76.395,38.19,9.6518,14.255,-65.943
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
53.624,51.057,-74.745,-24.328,-51.628,-75.282,63.89,-4.7522,-24.769,-68.046
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
1.6855,-9.366,-45.793,26.627,-29.134,-103.22,38.116,-81.987,1.9564,-78.221
50.501,24.82,-16.442,54.911,-77.667,17.21,44.556,7.0613,-24.928,-111.43
50.501,24.82,-16.442,54.911,-77.667,17.21,44.556,7.0613,-24.928,-111.43
50.501,24.82,-16.442,54.911,-77.667,17.21,44.556,7.0613,-24.928,-111.43
1.6855,-9.366,-45.793,26.627,-29.134,-103.22,38.116,-81.987,1.9564,-78.221
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-59.606,19.764,58.542,-94.11,-62.72,36.332,-10.048,-60.453,37.312,-32.445
-59.606,19.764,58.542,-94.11,-62.72,36.332,-10.048,-60.453,37.312,-32.445
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
-11.473,31.482,61.376,-8.0851,-39.133,47.092,-26.904,-120.47,57.767,25.483
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
-11.473,31.482,61.376,-8.0851,-39.133,47.092,-26.904,-120.47,57.767,25.483
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
-59.606,19.764,58.542,-94.11,-62.72,36.332,-10.048,-60.453,37.312,-32.445
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
-11.473,31.482,61.376,-8.0851,-39.133,47.092,-26.904,-120.47,57.767,25.483
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-59.606,19.764,58.542,-94.11,-62.72,36.332,-10.048,-60.453,37.312,-32.445
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-11.473,31.482,61.376,-8.0851,-39.133,47.092,-26.904,-120.47,57.767,25.483
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
-11.473,31.482,61.376,-8.0851,-39.133,47.092,-26.904,-120.47,57.767,25.483
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
-11.473,31.482,61.376,-8.0851,-39.133,47.092,-26.904,-120.47,57.767,25.483
7.3481,80.977,47.801,-53.57,-59.921,26.541,-21.239,-61.961,77.258,-1.2295
-37.611,59.706,38.926,-71.387,-63.87,62.587,-4.4753,-75.044,41.767,-7.1998
-59.606,19.764,58.542,-94.11,-62.72,36.332,-10.048,-60.453,37.312,-32.445
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-63.586,-27.728,-58.827,-20.544,-18.329,-65.101,-30.153,-65.488,-22.407,-98.122
64.387,54.93,36.292,31.366,-33.341,-55.268,-23.206,9.1359,-23.544,-123.24
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
-63.586,-27.728,-58.827,-20.544,-18.329,-65.101,-30.153,-65.488,-22.407,-98.122
-63.586,-27.728,-58.827,-20.544,-18.329,-65.101,-30.153,-65.488,-22.407,-98.122
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
-13.394,33.744,-45.895,-70.997,-58.616,-27.968,27.025,-29.985,-32.938,-102.67
53.624,51.057,-74.745,-24.328,-51.628,-75.282,63.89,-4.7522,-24.769,-68.046
49.773,-3.7947,-13.692,-6.5043,-48.351,-40.464,32.327,-60.724,-95.019,-87.426
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
-49.784,13.284,-34.101,-114.45,-43.677,-17.748,39.11,-54.423,-19.008,-62.064
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
12.786,10.247,-92.184,-8.3996,-66.826,-20.782,48.144,-54.912,-37.169,-76.091
53.624,51.057,-74.745,-24.328,-51.628,-75.282,63.89,-4.7522,-24.769,-68.046
71.247,35.201,-34.715,-7.761,-28.556,32.627,-37.825,-109.92,20.177,51.983
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
71.247,35.201,-34.715,-7.761,-28.556,32.627,-37.825,-109.92,20.177,51.983
71.247,35.201,-34.715,-7.761,-28.556,32.627,-37.825,-109.92,20.177,51.983
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
71.247,35.201,-34.715,-7.761,-28.556,32.627,-37.825,-109.92,20.177,51.983
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
71.247,35.201,-34.715,-7.761,-28.556,32.627,-37.825,-109.92,20.177,51.983
71.247,35.201,-34.715,-7.761,-28.556,32.627,-37.825,-109.92,20.177,51.983
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
120.55,39.746,-70.386,-38.008,3.0982,12.942,-58.606,-28.377,-2.8346,62.784
120.55,39.746,-70.386,-38.008,3.0982,12.942,-58.606,-28.377,-2.8346,62.784
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
71.247,35.201,-34.715,-7.761,-28.556,32.627,-37.825,-109.92,20.177,51.983
45.6,44.862,8.8325,-0.023348,-33.281,37.906,-21.77,-112.89,61.305,67.996
48.019,78.554,38.663,-32.426,-61.831,52.591,14.788,-82.608,43.511,42.972
71.697,19.784,-111.25,5.2121,12.553,19.256,-90.014,-20.905,30.812,48.431
71.697,19.784,-111.25,5.2121,12.553,19.256,-90.014,-20.905,30.812,48.431
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
71.697,19.784,-111.25,5.2121,12.553,19.256,-90.014,-20.905,30.812,48.431
71.697,19.784,-111.25,5.2121,12.553,19.256,-90.014,-20.905,30.812,48.431
120.55,39.746,-70.386,-38.008,3.0982,12.942,-58.606,-28.377,-2.8346,62.784
71.697,19.784,-111.25,5.2121,12.553,19.256,-90.014,-20.905,30.812,48.431
71.697,19.784,-111.25,5.2121,12.553,19.256,-90.014,-20.905,30.812,48.431
71.697,19.784,-111.25,5.2121,12.553,19.256,-90.014,-20.905,30.812,48.431
71.697,19.784,-111.25,5.2121,12.553,19.256,-90.014,-20.905,30.812,48.431
71.697,19.784,-111.25,5.2121,12.553,19.256,-90.014,-20.905,30.812,48.431
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
86.625,29.221,-96.939,15.187,-10.444,18.407,-31.574,-59.685,36.118,74.902
71.247,35.201,-34.715,-7.761,-28.556,32.627,-37.825,-109.92,20.177,51.983
31.296,2.1391,-109.08,-13.073,19.157,16.265,-119.79,-17.038,31.134,19.326
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
22.303,-30.894,-73.228,41.884,22.717,35.668,-137.9,-36.663,11.576,15.38
6.5207,-41.212,-23.614,61.695,13.228,48.406,-151.2,-22.609,-20.309,-24.016
6.5207,-41.212,-23.614,61.695,13.228,48.406,-151.2,-22.609,-20.309,-24.016
6.5207,-41.212,-23.614,61.695,13.228,48.406,-151.2,-22.609,-20.309,-24.016
6.5207,-41.212,-23.614,61.695,13.228,48.406,-151.2,-22.609,-20.309,-24.016
6.5207,-41.212,-23.614,61.695,13.228,48.406,-151.2,-22.609,-20.309,-24.016
6.5207,-41.212,-23.614,61.695,13.228,48.406,-151.2,-22.609,-20.309,-24.016
